49,42,255,255,255,180
49,97,255,255,255,214
49,174,255,255,255,182
49,67,255,255,255,0
49,43,255,255,255,170
49,44,255,255,255,159
49,68,255,255,255,119
49,70,255,255,255,143
49,71,255,255,255,110
49,72,255,255,255,106
49,45,255,255,255,176
49,46,255,255,255,165
49,47,255,255,255,159
49,48,255,255,255,180
49,50,255,255,255,189
49,129,255,255,255,100
49,74,255,255,255,152
49,226,255,255,255,167
49,51,255,255,255,178
49,52,255,255,255,110
49,110,255,255,255,136
49,119,255,255,255,127
49,111,255,255,255,134
49,121,255,255,255,118
49,130,255,255,255,148
49,75,255,255,255,141
49,112,255,255,255,149
49,113,255,255,255,144
49,87,255,255,255,138
49,131,255,255,255,136
49,88,255,255,255,137
49,132,255,255,255,139
49,114,255,255,255,193
49,115,255,255,255,127
49,53,255,255,255,196
49,133,255,255,255,188
49,134,255,255,255,155
49,135,255,255,255,160
49,89,255,255,255,145
49,54,255,255,255,184
49,136,255,255,255,164
49,55,255,255,255,169
49,56,255,255,255,201
49,57,255,255,255,149
49,58,255,255,255,153
49,59,255,255,255,140
49,60,255,255,255,190
49,90,255,255,255,189
49,138,255,255,255,165
49,91,255,255,255,187
49,139,255,255,255,167
49,76,255,255,255,181
49,164,255,255,255,173
49,61,255,255,255,177
49,200,255,255,255,187
49,209,255,255,255,192
49,62,255,255,255,179
49,63,255,255,255,147
49,64,255,255,255,164
49,92,255,255,255,183
49,168,255,255,255,159
49,93,255,255,255,144
49,96,255,255,255,145
49,227,255,255,255,171
49,69,255,255,255,140
50,180,255,255,255,154
50,147,255,255,255,175
50,181,255,255,255,189
50,100,255,255,255,172
50,101,255,255,255,170
50,103,255,255,255,177
50,78,255,255,255,123
50,77,255,255,255,159
50,1,255,255,255,146
50,2,255,255,255,150
50,79,255,255,255,169
50,80,255,255,255,129
50,106,255,255,255,125
50,3,255,255,255,183
50,4,255,255,255,137
50,108,255,255,255,137
50,187,255,255,255,138
50,193,255,255,255,152
50,86,255,255,255,194
50,195,255,255,255,154
50,188,255,255,255,156
50,141,255,255,255,147
50,142,255,255,255,150
50,5,255,255,255,144
50,143,255,255,255,188
50,144,255,255,255,158
50,150,255,255,255,139
50,128,255,255,255,165
50,152,255,255,255,172
50,153,255,255,255,203
50,155,255,255,255,158
50,7,255,255,255,170
50,8,255,255,255,159
50,161,255,255,255,164
50,9,255,255,255,175
50,162,255,255,255,135
50,12,255,255,255,160
50,140,255,255,255,147
50,13,255,255,255,172
50,15,255,255,255,131
50,145,255,255,255,151
50,17,255,255,255,174
50,18,255,255,255,180
50,177,255,255,255,204
50,23,255,255,255,180
50,25,255,255,255,153
50,26,255,255,255,164
50,27,255,255,255,189
50,28,255,255,255,206
50,29,255,255,255,143
50,175,255,255,255,205
50,66,255,255,255,133
50,30,255,255,255,122
50,31,255,255,255,169
50,32,255,255,255,210
50,33,255,255,255,181
50,34,255,255,255,209
50,198,255,255,255,209
50,35,255,255,255,140
50,36,255,255,255,192
50,37,255,255,255,186
50,38,255,255,255,191
50,39,255,255,255,209
50,40,255,255,255,133
50,41,255,255,255,134
50,42,255,255,255,139
50,97,255,255,255,123
50,174,255,255,255,123
50,67,255,255,255,155
50,43,255,255,255,132
50,44,255,255,255,175
50,68,255,255,255,199
50,70,255,255,255,158
50,72,255,255,255,199
50,45,255,255,255,154
50,46,255,255,255,133
50,73,255,255,255,0
50,47,255,255,255,160
50,48,255,255,255,150
50,49,255,255,255,154
50,129,255,255,255,145
50,74,255,255,255,180
50,51,255,255,255,147
50,52,255,255,255,153
50,110,255,255,255,184
50,119,255,255,255,159
50,121,255,255,255,186
50,130,255,255,255,173
50,75,255,255,255,172
50,112,255,255,255,162
50,113,255,255,255,192
50,87,255,255,255,159
50,131,255,255,255,171
50,132,255,255,255,165
50,114,255,255,255,181
50,185,255,255,255,144
50,189,255,255,255,204
50,53,255,255,255,123
50,133,255,255,255,162
50,134,255,255,255,212
50,135,255,255,255,192
50,89,255,255,255,165
50,54,255,255,255,194
50,136,255,255,255,152
50,55,255,255,255,194
50,56,255,255,255,119
50,57,255,255,255,155
50,58,255,255,255,0
50,59,255,255,255,115
50,60,255,255,255,106
50,138,255,255,255,113
50,91,255,255,255,106
50,139,255,255,255,119
50,76,255,255,255,163
50,164,255,255,255,167
50,61,255,255,255,146
50,200,255,255,255,117
50,62,255,255,255,124
50,63,255,255,255,0
50,64,255,255,255,163
50,93,255,255,255,106
50,96,255,255,255,130
50,102,255,255,255,131
50,69,255,255,255,137
50,117,255,255,255,117
51,181,255,255,255,115
51,148,255,255,255,0
51,1,255,255,255,0
51,2,255,255,255,124
51,106,255,255,255,127
51,3,255,255,255,127
51,4,255,255,255,138
51,108,255,255,255,152
51,82,255,255,255,176
51,193,255,255,255,139
51,5,255,255,255,127
51,150,255,255,255,154
51,128,255,255,255,166
51,154,255,255,255,140
51,155,255,255,255,123
51,156,255,255,255,155
51,7,255,255,255,123
51,8,255,255,255,180
51,161,255,255,255,141
51,14,255,255,255,158
51,15,255,255,255,110
51,17,255,255,255,0
51,18,255,255,255,0
51,19,255,255,255,115
51,178,255,255,255,0
51,20,255,255,255,100
51,23,255,255,255,110
51,24,255,255,255,127
51,26,255,255,255,127
51,27,255,255,255,125
51,28,255,255,255,129
51,29,255,255,255,129
51,66,255,255,255,125
51,30,255,255,255,149
51,31,255,255,255,186
51,33,255,255,255,146
51,35,255,255,255,134
51,36,255,255,255,147
51,37,255,255,255,100
51,38,255,255,255,113
51,39,255,255,255,115
51,40,255,255,255,134
51,41,255,255,255,128
51,42,255,255,255,0
51,97,255,255,255,0
51,67,255,255,255,134
51,43,255,255,255,146
51,44,255,255,255,118
51,68,255,255,255,188
51,70,255,255,255,128
51,72,255,255,255,164
51,45,255,255,255,166
51,46,255,255,255,162
51,47,255,255,255,161
51,48,255,255,255,180
51,49,255,255,255,182
51,50,255,255,255,159
51,129,255,255,255,106
51,74,255,255,255,106
51,52,255,255,255,0
51,110,255,255,255,152
51,146,255,255,255,129
51,119,255,255,255,106
51,111,255,255,255,123
51,130,255,255,255,161
51,112,255,255,255,172
51,113,255,255,255,169
51,87,255,255,255,139
51,132,255,255,255,142
51,114,255,255,255,118
51,115,255,255,255,176
51,53,255,255,255,156
51,133,255,255,255,143
51,134,255,255,255,169
51,135,255,255,255,172
51,89,255,255,255,145
51,54,255,255,255,148
51,136,255,255,255,0
51,55,255,255,255,123
51,56,255,255,255,125
51,57,255,255,255,170
51,58,255,255,255,127
51,59,255,255,255,179
51,60,255,255,255,188
51,91,255,255,255,165
51,199,255,255,255,171
51,76,255,255,255,207
51,61,255,255,255,179
51,62,255,255,255,197
51,63,255,255,255,170
51,64,255,255,255,188
51,171,255,255,255,141
51,102,255,255,255,143
51,34,255,255,255,150
51,69,255,255,255,158
51,117,255,255,255,178
52,180,255,255,255,0
52,148,255,255,255,228
52,1,255,255,255,123
52,2,255,255,255,208
52,3,255,255,255,141
52,4,255,255,255,173
52,108,255,255,255,0
52,82,255,255,255,106
52,193,255,255,255,137
52,5,255,255,255,162
52,150,255,255,255,173
52,128,255,255,255,0
52,152,255,255,255,144
52,7,255,255,255,141
52,8,255,255,255,200
52,161,255,255,255,123
52,162,255,255,255,123
52,12,255,255,255,135
52,15,255,255,255,115
52,17,255,255,255,144
52,18,255,255,255,172
52,23,255,255,255,167
52,25,255,255,255,169
52,26,255,255,255,169
52,27,255,255,255,133
52,28,255,255,255,154
52,29,255,255,255,122
52,66,255,255,255,0
52,30,255,255,255,0
52,31,255,255,255,126
52,33,255,255,255,123
52,35,255,255,255,163
52,36,255,255,255,184
52,37,255,255,255,127
52,38,255,255,255,0
52,39,255,255,255,138
52,40,255,255,255,135
52,41,255,255,255,152
52,42,255,255,255,161
52,97,255,255,255,155
52,67,255,255,255,149
52,43,255,255,255,131
52,44,255,255,255,184
52,68,255,255,255,188
52,70,255,255,255,198
52,72,255,255,255,166
52,45,255,255,255,165
52,46,255,255,255,155
52,47,255,255,255,191
52,48,255,255,255,200
52,49,255,255,255,130
52,50,255,255,255,164
52,129,255,255,255,165
52,74,255,255,255,163
52,51,255,255,255,147
52,119,255,255,255,141
52,130,255,255,255,223
52,113,255,255,255,192
52,87,255,255,255,151
52,131,255,255,255,170
52,53,255,255,255,194
52,133,255,255,255,169
52,134,255,255,255,178
52,135,255,255,255,137
52,89,255,255,255,162
52,54,255,255,255,127
52,136,255,255,255,163
52,55,255,255,255,175
52,56,255,255,255,123
52,57,255,255,255,183
52,58,255,255,255,153
52,59,255,255,255,129
52,60,255,255,255,162
52,91,255,255,255,157
52,76,255,255,255,162
52,164,255,255,255,186
52,61,255,255,255,197
52,62,255,255,255,157
52,63,255,255,255,150
52,64,255,255,255,216
52,93,255,255,255,133
52,34,255,255,255,153
52,69,255,255,255,174
53,7,255,255,255,194
53,15,255,255,255,214
53,23,255,255,255,158
53,26,255,255,255,171
53,27,255,255,255,214
53,28,255,255,255,153
53,29,255,255,255,169
53,30,255,255,255,196
53,33,255,255,255,158
53,35,255,255,255,131
53,36,255,255,255,175
53,37,255,255,255,164
53,38,255,255,255,178
53,40,255,255,255,172
53,41,255,255,255,172
53,42,255,255,255,187
53,43,255,255,255,199
53,44,255,255,255,217
53,46,255,255,255,156
53,47,255,255,255,164
53,48,255,255,255,182
53,49,255,255,255,197
53,50,255,255,255,210
53,51,255,255,255,155
53,52,255,255,255,193
53,119,255,255,255,133
53,130,255,255,255,186
53,113,255,255,255,208
53,131,255,255,255,136
53,123,255,255,255,210
53,132,255,255,255,197
53,133,255,255,255,215
53,134,255,255,255,166
53,135,255,255,255,190
53,89,255,255,255,213
53,54,255,255,255,215
53,136,255,255,255,136
53,55,255,255,255,148
53,56,255,255,255,132
53,57,255,255,255,136
53,58,255,255,255,163
53,59,255,255,255,123
53,60,255,255,255,182
53,91,255,255,255,146
53,76,255,255,255,165
53,61,255,255,255,174
53,62,255,255,255,133
53,63,255,255,255,147
53,34,255,255,255,136
54,4,255,255,255,168
54,15,255,255,255,159
54,26,255,255,255,159
54,27,255,255,255,151
54,28,255,255,255,181
54,30,255,255,255,156
54,33,255,255,255,154
54,35,255,255,255,192
54,36,255,255,255,169
54,37,255,255,255,197
54,38,255,255,255,182
54,40,255,255,255,175
54,41,255,255,255,169
54,42,255,255,255,173
54,43,255,255,255,173
54,44,255,255,255,175
54,46,255,255,255,181
54,47,255,255,255,152
54,48,255,255,255,215
54,49,255,255,255,133
54,50,255,255,255,229
54,51,255,255,255,212
54,52,255,255,255,182
54,146,255,255,255,155
54,119,255,255,255,134
54,130,255,255,255,0
54,75,255,255,255,0
54,113,255,255,255,0
54,123,255,255,255,159
54,132,255,255,255,172
54,53,255,255,255,151
54,133,255,255,255,161
54,134,255,255,255,146
54,135,255,255,255,151
54,89,255,255,255,184
54,136,255,255,255,183
54,55,255,255,255,197
54,56,255,255,255,138
54,57,255,255,255,210
54,58,255,255,255,169
54,59,255,255,255,188
54,60,255,255,255,172
54,91,255,255,255,150
54,76,255,255,255,180
54,61,255,255,255,207
54,62,255,255,255,170
54,63,255,255,255,169
54,34,255,255,255,190
55,1,255,255,255,161
55,3,255,255,255,119
55,4,255,255,255,129
55,108,255,255,255,136
55,84,255,255,255,133
55,128,255,255,255,113
55,7,255,255,255,122
55,15,255,255,255,136
55,17,255,255,255,140
55,23,255,255,255,0
55,25,255,255,255,154
55,26,255,255,255,100
55,27,255,255,255,157
55,28,255,255,255,100
55,29,255,255,255,141
55,30,255,255,255,122
55,31,255,255,255,143
55,33,255,255,255,163
55,35,255,255,255,163
55,36,255,255,255,199
55,37,255,255,255,162
55,38,255,255,255,197
55,39,255,255,255,117
55,40,255,255,255,126
55,41,255,255,255,110
55,42,255,255,255,115
55,97,255,255,255,158
55,67,255,255,255,169
55,43,255,255,255,170
55,44,255,255,255,182
55,68,255,255,255,195
55,70,255,255,255,183
55,71,255,255,255,170
55,72,255,255,255,122
55,45,255,255,255,130
55,46,255,255,255,122
55,47,255,255,255,100
55,48,255,255,255,100
55,49,255,255,255,115
55,50,255,255,255,124
55,129,255,255,255,132
55,74,255,255,255,127
55,51,255,255,255,184
55,52,255,255,255,195
55,119,255,255,255,166
55,111,255,255,255,0
55,130,255,255,255,0
55,75,255,255,255,118
55,113,255,255,255,131
55,131,255,255,255,100
55,132,255,255,255,106
55,53,255,255,255,118
55,133,255,255,255,189
55,134,255,255,255,123
55,135,255,255,255,139
55,89,255,255,255,123
55,54,255,255,255,110
55,136,255,255,255,133
55,56,255,255,255,0
55,57,255,255,255,115
55,58,255,255,255,150
55,59,255,255,255,157
55,60,255,255,255,0
55,137,255,255,255,135
55,138,255,255,255,168
55,91,255,255,255,179
55,139,255,255,255,177
55,76,255,255,255,194
55,61,255,255,255,128
55,62,255,255,255,100
55,63,255,255,255,183
55,64,255,255,255,183
55,34,255,255,255,169
55,117,255,255,255,145
56,4,255,255,255,210
56,7,255,255,255,149
56,15,255,255,255,168
56,26,255,255,255,158
56,27,255,255,255,170
56,28,255,255,255,179
56,29,255,255,255,134
56,30,255,255,255,180
56,33,255,255,255,173
56,35,255,255,255,121
56,36,255,255,255,163
56,37,255,255,255,155
56,40,255,255,255,115
56,41,255,255,255,144
56,42,255,255,255,155
56,67,255,255,255,122
56,43,255,255,255,159
56,44,255,255,255,187
56,70,255,255,255,191
56,46,255,255,255,201
56,47,255,255,255,0
56,48,255,255,255,195
56,49,255,255,255,123
56,50,255,255,255,135
56,51,255,255,255,145
56,52,255,255,255,136
56,75,255,255,255,162
56,113,255,255,255,152
56,132,255,255,255,174
56,53,255,255,255,195
56,133,255,255,255,191
56,134,255,255,255,222
56,135,255,255,255,142
56,89,255,255,255,162
56,54,255,255,255,182
56,136,255,255,255,182
56,55,255,255,255,141
56,57,255,255,255,143
56,58,255,255,255,132
56,59,255,255,255,153
56,60,255,255,255,152
56,138,255,255,255,177
56,91,255,255,255,126
56,76,255,255,255,178
56,61,255,255,255,150
56,62,255,255,255,147
56,63,255,255,255,130
56,34,255,255,255,135
57,1,255,255,255,167
57,2,255,255,255,144
57,3,255,255,255,208
57,4,255,255,255,216
57,108,255,255,255,214
57,82,255,255,255,0
57,187,255,255,255,0
57,84,255,255,255,0
57,86,255,255,255,100
57,149,255,255,255,187
57,151,255,255,255,147
57,128,255,255,255,134
57,7,255,255,255,0
57,159,255,255,255,0
57,118,255,255,255,146
57,15,255,255,255,121
57,17,255,255,255,119
57,18,255,255,255,123
57,23,255,255,255,150
57,25,255,255,255,118
57,26,255,255,255,153
57,27,255,255,255,134
57,28,255,255,255,117
57,29,255,255,255,125
57,66,255,255,255,0
57,30,255,255,255,100
57,31,255,255,255,110
57,33,255,255,255,0
57,198,255,255,255,110
57,35,255,255,255,133
57,36,255,255,255,169
57,37,255,255,255,106
57,38,255,255,255,100
57,39,255,255,255,119
57,40,255,255,255,125
57,41,255,255,255,134
57,42,255,255,255,145
57,67,255,255,255,154
57,43,255,255,255,132
57,44,255,255,255,160
57,68,255,255,255,115
57,70,255,255,255,115
57,71,255,255,255,149
57,72,255,255,255,148
57,45,255,255,255,130
57,46,255,255,255,140
57,47,255,255,255,157
57,48,255,255,255,193
57,49,255,255,255,159
57,50,255,255,255,118
57,129,255,255,255,129
57,74,255,255,255,130
57,51,255,255,255,100
57,52,255,255,255,118
57,119,255,255,255,138
57,130,255,255,255,158
57,113,255,255,255,180
57,87,255,255,255,194
57,88,255,255,255,143
57,132,255,255,255,0
57,114,255,255,255,0
57,53,255,255,255,0
57,133,255,255,255,123
57,134,255,255,255,119
57,135,255,255,255,128
57,89,255,255,255,136
57,54,255,255,255,139
57,136,255,255,255,125
57,55,255,255,255,143
57,56,255,255,255,177
57,58,255,255,255,128
57,59,255,255,255,0
57,60,255,255,255,106
57,90,255,255,255,173
57,127,255,255,255,146
57,138,255,255,255,121
57,91,255,255,255,0
57,199,255,255,255,139
57,139,255,255,255,106
57,76,255,255,255,100
57,61,255,255,255,115
57,62,255,255,255,100
57,63,255,255,255,130
57,64,255,255,255,135
57,34,255,255,255,138
58,1,255,255,255,167
58,3,255,255,255,148
58,4,255,255,255,118
58,7,255,255,255,143
58,15,255,255,255,121
58,17,255,255,255,100
58,23,255,255,255,106
58,26,255,255,255,117
58,27,255,255,255,129
58,28,255,255,255,126
58,29,255,255,255,125
58,66,255,255,255,130
58,30,255,255,255,151
58,31,255,255,255,160
58,33,255,255,255,140
58,35,255,255,255,135
58,36,255,255,255,145
58,37,255,255,255,118
58,38,255,255,255,166
58,40,255,255,255,151
58,41,255,255,255,166
58,42,255,255,255,171
58,97,255,255,255,161
58,67,255,255,255,149
58,43,255,255,255,159
58,44,255,255,255,118
58,70,255,255,255,148
58,45,255,255,255,159
58,46,255,255,255,154
58,47,255,255,255,159
58,48,255,255,255,106
58,49,255,255,255,190
58,50,255,255,255,172
58,74,255,255,255,186
58,51,255,255,255,177
58,52,255,255,255,207
58,119,255,255,255,167
58,75,255,255,255,157
58,113,255,255,255,145
58,131,255,255,255,147
58,132,255,255,255,138
58,53,255,255,255,147
58,133,255,255,255,153
58,134,255,255,255,147
58,135,255,255,255,145
58,89,255,255,255,161
58,54,255,255,255,187
58,136,255,255,255,218
58,55,255,255,255,151
58,56,255,255,255,0
58,57,255,255,255,146
58,59,255,255,255,170
58,60,255,255,255,150
58,137,255,255,255,162
58,138,255,255,255,159
58,91,255,255,255,142
58,139,255,255,255,141
58,76,255,255,255,139
58,61,255,255,255,213
58,62,255,255,255,197
58,63,255,255,255,141
58,64,255,255,255,177
58,34,255,255,255,199
59,1,255,255,255,194
59,4,255,255,255,176
59,7,255,255,255,202
59,15,255,255,255,207
59,17,255,255,255,170
59,18,255,255,255,113
59,23,255,255,255,117
59,26,255,255,255,126
59,27,255,255,255,127
59,28,255,255,255,100
59,29,255,255,255,158
59,30,255,255,255,129
59,31,255,255,255,117
59,33,255,255,255,110
59,198,255,255,255,122
59,35,255,255,255,132
59,36,255,255,255,143
59,38,255,255,255,134
59,40,255,255,255,123
59,41,255,255,255,144
59,42,255,255,255,142
59,67,255,255,255,174
59,43,255,255,255,149
59,44,255,255,255,161
59,70,255,255,255,186
59,45,255,255,255,162
59,46,255,255,255,157
59,47,255,255,255,156
59,48,255,255,255,100
59,49,255,255,255,113
59,50,255,255,255,0
59,129,255,255,255,152
59,74,255,255,255,166
59,51,255,255,255,133
59,52,255,255,255,0
59,146,255,255,255,0
59,119,255,255,255,140
59,111,255,255,255,150
59,130,255,255,255,160
59,75,255,255,255,132
59,113,255,255,255,160
59,131,255,255,255,155
59,132,255,255,255,185
59,115,255,255,255,176
59,53,255,255,255,174
59,133,255,255,255,167
59,134,255,255,255,196
59,135,255,255,255,130
59,89,255,255,255,139
59,54,255,255,255,100
59,136,255,255,255,106
59,55,255,255,255,115
59,56,255,255,255,156
59,57,255,255,255,121
59,58,255,255,255,0
59,60,255,255,255,0
59,91,255,255,255,121
59,76,255,255,255,139
59,61,255,255,255,138
59,62,255,255,255,110
59,63,255,255,255,134
59,64,255,255,255,184
59,34,255,255,255,160
59,117,255,255,255,134
60,1,255,255,255,134
60,7,255,255,255,186
60,15,255,255,255,141
60,26,255,255,255,146
60,27,255,255,255,110
60,28,255,255,255,130
60,29,255,255,255,124
60,30,255,255,255,0
60,31,255,255,255,138
60,33,255,255,255,100
60,35,255,255,255,100
60,36,255,255,255,115
60,37,255,255,255,127
60,40,255,255,255,141
60,41,255,255,255,119
60,42,255,255,255,118
60,43,255,255,255,117
60,44,255,255,255,140
60,70,255,255,255,142
60,46,255,255,255,195
60,47,255,255,255,125
60,48,255,255,255,121
60,49,255,255,255,119
60,50,255,255,255,122
60,51,255,255,255,128
60,52,255,255,255,132
60,119,255,255,255,172
60,75,255,255,255,143
60,113,255,255,255,149
60,132,255,255,255,171
60,53,255,255,255,144
60,133,255,255,255,158
60,134,255,255,255,175
60,135,255,255,255,157
60,89,255,255,255,164
60,54,255,255,255,139
60,136,255,255,255,140
60,55,255,255,255,136
60,56,255,255,255,155
60,57,255,255,255,138
60,58,255,255,255,156
60,59,255,255,255,144
60,91,255,255,255,155
60,76,255,255,255,164
60,61,255,255,255,151
60,62,255,255,255,0
60,63,255,255,255,182
60,34,255,255,255,128
61,180,255,255,255,136
61,181,255,255,255,100
61,100,255,255,255,167
61,101,255,255,255,118
61,148,255,255,255,127
61,78,255,255,255,174
61,1,255,255,255,182
61,2,255,255,255,181
61,106,255,255,255,137
61,3,255,255,255,206
61,4,255,255,255,212
61,107,255,255,255,158
61,82,255,255,255,0
61,187,255,255,255,0
61,206,255,255,255,0
61,193,255,255,255,100
61,84,255,255,255,100
61,195,255,255,255,115
61,188,255,255,255,137
61,5,255,255,255,0
61,149,255,255,255,100
61,150,255,255,255,100
61,151,255,255,255,117
61,128,255,255,255,142
61,152,255,255,255,129
61,153,255,255,255,147
61,155,255,255,255,134
